日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2022-03-22,31.96895856,32.33224218,31.83921441,32.10735232,25585268,948462676.64,0.4293,0.3243
2022-03-23,32.10735232,32.19384842,31.77001753,31.84786402,32858007,1213163095.86,0.5513,-0.8082
2022-03-24,31.73541909,32.02950583,31.3115882,31.5710765,37676209,1376876479.42,0.6321,-0.8691
2022-03-25,31.52782845,31.6575726,30.86180848,30.92235575,36285449,1309688926.81,0.6088,-2.0548
2022-03-28,30.32553266,31.16454483,30.29093422,31.16454483,31574739,1123324176.11,0.5298,0.7832
2022-03-29,31.25969054,31.51917884,30.80991082,30.8791077,24811071,891702889.03,0.4163,-0.9159
2022-03-30,31.14724561,31.95165934,31.04345029,31.95165934,35544313,1294841340.94,0.5964,3.4734
2022-03-31,31.81326558,32.15924998,31.6575726,31.90841129,27742866,1023436059.11,0.4655,-0.1354
2022-04-01,31.86516324,32.60038009,31.66622221,32.29764374,29725944,1107692223.35,0.4987,1.2198
2022-04-06,31.94300973,32.38413984,31.8305648,32.1765492,27820051,1031222205.57,0.4668,-0.3749
2022-04-07,31.9170609,32.30629335,31.75271831,31.83921441,21364432,789462935.98,0.3584,-1.0484
2022-04-08,31.83921441,32.14195076,31.67487182,31.96895856,23618182,871090160.64,0.3963,0.4075
2022-04-11,31.7440687,31.96895856,31.3115882,31.58837572,30628449,1120618045.46,0.5139,-1.1905
2022-04-12,31.73541909,32.39278945,31.42403313,32.39278945,35111579,1297976781.34,0.5891,2.5465
2022-04-13,32.18519881,32.92041566,32.09870271,32.59173048,43536876,1641705913.22,0.7304,0.6142
2022-04-14,32.7820219,33.57778602,32.59173048,33.4739907,44354122,1701846746.97,0.7442,2.707
2022-04-15,33.15395513,33.9929673,33.15395513,33.39614421,35896696,1395643681.95,0.6023,-0.2326
2022-04-18,33.17990396,33.86322315,32.9550141,33.15395513,35894821,1383847757.75,0.6022,-0.7252
2022-04-19,33.16260474,33.68158134,32.70417541,32.99826215,26621138,1018649541.41,0.4466,-0.4696
2022-04-20,33.0415102,34.1659595,32.87716761,33.58643563,58761483,2289079756.38,0.9859,1.7824
2022-04-21,33.37019538,33.86322315,32.97231332,33.24045123,42246737,1631565608.17,0.7088,-1.0301
2022-04-22,32.87716761,33.43074265,32.5225336,33.17125435,36850592,1409503609.19,0.6183,-0.2082
2022-04-25,32.70417541,33.28369928,32.2630453,32.28899413,47459234,1801361901.48,0.7963,-2.6597
2022-04-26,32.28899413,33.3009985,32.02085622,32.75607307,51045335,1936904447.42,0.8564,1.4466
2022-04-27,32.73877385,33.733479,32.6955258,33.733479,55690035,2143627806.29,0.9344,2.9839
2022-04-28,33.5604868,33.62103407,32.33224218,32.92041566,76463809,2914227793.88,1.2829,-2.4103
2022-04-29,32.92041566,33.45669148,32.65227775,33.27504967,53262187,2041303902.95,0.8936,1.0772
2022-05-05,34.1659595,34.1659595,33.35289616,33.49128992,56420225,2198512993.64,0.9466,0.6499
2022-05-06,33.1280063,33.33559694,32.65227775,32.66957697,34316412,1307217080.57,0.5758,-2.4535
2022-05-09,32.6090297,32.89446683,32.35819101,32.73012424,32329546,1219149189.5,0.5424,0.1853
2022-05-10,32.5225336,33.85457354,32.4360375,33.77672705,58718439,2273770458.33,0.9852,3.1977
2022-05-11,33.71617978,33.733479,33.24910084,33.4739907,52109195,2015879518.4,0.8743,-0.8963
2022-05-12,33.31829772,33.68158134,33.15395513,33.53453797,24396130,944119449.97,0.4093,0.1809
2022-05-13,33.3009985,33.60373485,33.00691176,33.25775045,30607083,1174966487.83,0.5135,-0.8254
2022-05-16,33.06745903,33.3009985,32.06410427,32.28034452,53584259,2015174820.23,0.899,-2.9389
2022-05-17,32.1765492,32.53983282,32.10735232,32.53983282,32590685,1218041098.77,0.5468,0.8039
2022-05-18,32.5225336,32.77337229,31.8305648,32.61767931,46322227,1728195325.82,0.7772,0.2392
2022-05-19,32.1765492,32.38413984,31.75271831,31.94300973,43343887,1603823658.51,0.7272,-2.0684
2022-05-20,31.93436012,32.59173048,31.9170609,32.59173048,42832026,1600916004.32,0.7186,2.0309
2022-05-23,32.63497853,32.63497853,32.05545466,32.15924998,36475702,1358110412.74,0.612,-1.327
2022-05-24,32.2630453,32.5225336,31.9170609,32.0900531,38957533,1449570723.21,0.6536,-0.2152
2022-05-25,32.05545466,32.4360375,31.92571051,32.12465154,26434288,983212844.31,0.4435,0.1078
2022-05-26,32.12465154,32.63497853,32.0900531,32.32359257,45445505,1700406211.64,0.7625,0.6193
2022-05-27,32.44468711,32.92906527,32.32359257,32.51388399,33289000,1254328399.58,0.5585,0.5887
2022-05-30,32.60038009,33.02421098,32.44468711,32.58308087,40575707,1534349616.72,0.6808,0.2128
2022-05-31,32.60038009,33.03286059,32.36684062,32.868518,56116741,2124115057.44,0.9415,0.876
2022-06-01,32.9217609,32.9217609,32.14086738,32.4780714,54832411,2006066395.69,0.92,-1.1879
2022-06-02,32.22073149,32.37158592,31.86577989,32.08762464,38733761,1398379476.41,0.6499,-1.2022
2022-06-06,31.90127505,32.09649843,31.34222628,32.08762464,71952495,2571373865.34,1.2072,0.0
2022-06-07,31.92789642,32.52244035,31.83915852,32.28284802,50721239,1843084635.27,0.851,0.6084
2022-06-08,32.43370245,33.41869314,32.32721697,32.93063469,79394417,2943885909.17,1.3321,2.0066
2022-06-09,33.0992367,33.25009113,32.62892583,32.85964437,65030687,2408523819.1,1.0358,-0.2156
2022-06-10,32.96612985,33.17022702,32.7442851,33.12585807,62444415,2320414370.4,0.9946,0.8102
2022-06-13,33.0104988,33.03712017,32.62005204,32.89513953,59398075,2194837436.34,0.9461,-0.6965
2022-06-14,32.86851816,33.5429262,32.4780714,33.50743104,54850548,2044710777.21,0.8737,1.8613
2022-06-15,33.50743104,34.20846045,33.33882903,33.78251853,88794497,3392907125.96,1.4143,0.821
2022-06-16,34.0753536,34.49242173,33.5429262,33.77364474,57557941,2202671144.13,0.9168,-0.0263
2022-06-17,33.61391652,34.11084876,33.4541883,33.97774191,50503886,1924529227.61,0.8044,0.6043
2022-06-20,34.08422739,34.15521771,33.51630483,33.6316641,65969193,2508581247.9,1.0508,-1.0185
2022-06-21,33.55179999,33.97774191,33.23234355,33.48968346,45828537,1732195089.59,0.73,-0.4222
2022-06-22,33.62279031,33.67603305,33.12585807,33.22346976,43276285,1625494416.25,0.6893,-0.7949
2022-06-23,33.42756693,33.51630483,33.01937259,33.3654504,50904274,1908020964.2,0.8108,0.4274
2022-06-24,33.33882903,33.88013022,33.14360565,33.720402,69886177,2633554458.18,1.1131,1.0638
2022-06-27,33.720402,34.6965189,33.71152821,34.3415673,82832064,3210172686.73,1.3194,1.8421
2022-06-28,34.51016931,34.59003342,34.1640915,34.4303052,43230844,1673809573.92,0.6886,0.2584
2022-06-29,34.38593625,34.46580036,33.69378063,33.76477095,50970098,1952859169.14,0.8119,-1.933
2022-06-30,33.76477095,34.62552858,33.720402,34.56341205,66776812,2582997020.35,1.0636,2.3653
2022-07-01,34.46580036,34.73201406,33.79139232,34.11084876,46076296,1771734819.0,0.7339,-1.3094
2022-07-04,33.42756693,33.73814958,32.88626574,33.56067378,91508300,3442512832.3,1.4575,-1.6129
2022-07-05,33.41869314,33.6316641,33.02824638,33.17022702,59262099,2220132460.71,0.9439,-1.1634
2022-07-06,33.20572218,33.38319798,32.68216857,32.85077058,60908625,2257873332.01,0.9702,-0.9631
2022-07-07,32.85077058,32.87739195,32.44257624,32.49581898,55695788,2044868250.56,0.8871,-1.0805
2022-07-08,32.62892583,32.72653752,32.19411012,32.24735286,53648473,1957308618.11,0.8545,-0.7646
2022-07-11,32.24735286,32.24735286,31.70605167,32.04325569,56262485,2020869595.22,0.8962,-0.6329
2022-07-12,32.07875085,32.31834318,31.86577989,32.28284802,60583788,2191320208.71,0.965,0.7477
2022-07-13,32.43370245,32.44257624,31.78591578,31.91014884,53095360,1916413828.87,0.8457,-1.1545
2022-07-14,31.91014884,32.1231198,31.59956619,32.02550811,44455677,1599076498.54,0.7081,0.3615
2022-07-15,32.02550811,32.46032382,31.65280893,31.66168272,51725758,1869870975.48,0.8239,-1.136
2022-07-18,31.70605167,32.14086738,31.59956619,31.99001295,39358206,1415290059.82,0.6269,1.037
2022-07-19,31.82141094,32.1231198,31.70605167,32.08762464,37562652,1352480120.4,0.5983,0.3051
2022-07-20,32.14086738,32.53131414,32.08762464,32.3893335,49507917,1804136847.11,0.7886,0.9403
2022-07-21,32.3005956,32.37158592,32.05212948,32.05212948,26567524,963937235.55,0.4232,-1.0411
2022-07-22,32.05212948,32.34496455,31.95451779,32.19411012,27528246,996928341.69,0.4385,0.443
2022-07-25,32.28284802,32.50469277,32.05212948,32.48694519,34582290,1259894566.07,0.5508,0.9096
2022-07-26,32.43370245,32.69104236,32.2118577,32.46032382,35395073,1292359986.42,0.5638,-0.0819
2022-07-27,32.3893335,32.59343067,32.2118577,32.30946939,30711851,1121409522.07,0.4892,-0.4647
2022-07-28,32.45145003,32.79752784,32.32721697,32.62892583,40244447,1478940208.23,0.641,0.9887
2022-07-29,32.62892583,32.71766373,31.72379925,31.79478957,52691894,1902698963.72,0.8393,-2.5564
2022-08-01,31.79478957,31.91902263,31.40434281,31.80366336,38799536,1384670905.96,0.618,0.0279
2022-08-02,31.5019545,31.56407103,30.93403194,31.3244787,45504336,1602104065.34,0.7248,-1.5067
2022-08-03,31.31560491,31.57294482,31.08488637,31.20024564,29649539,1046809492.21,0.4723,-0.3966
2022-08-04,31.35110007,31.66168272,31.21799322,31.57294482,23281707,825908768.0,0.3708,1.1945
2022-08-05,31.75929441,32.29172181,31.5019545,32.26510044,36877633,1330187154.0,0.5874,2.1922
2022-08-08,32.37158592,32.61117825,32.10537222,32.24735286,29288144,1065583401.0,0.4665,-0.055
2022-08-09,32.24735286,32.50469277,32.14086738,32.28284802,23059598,839683373.0,0.3673,0.1101
2022-08-10,32.32721697,32.45145003,31.81253715,31.90127505,24618897,887191806.0,0.3921,-1.182
2022-08-11,32.06987706,32.41595487,31.90127505,32.3893335,29077084,1055265104.0,0.4631,1.5299
2022-08-12,32.37158592,32.5668093,32.24735286,32.49581898,19651327,718046878.0,0.313,0.3288
2022-08-15,32.32721697,32.61117825,32.14086738,32.16748875,27129424,988887275.25,0.4321,-1.0104
2022-08-16,32.18523633,32.44257624,31.95451779,32.22073149,20801054,753847342.52,0.3313,0.1655
2022-08-17,32.33609076,32.3893335,31.99888674,32.24735286,24116805,876414152.57,0.3841,0.0826
2022-08-18,32.16748875,32.16748875,31.90127505,31.945644,23168176,835162616.44,0.369,-0.9356
2022-08-19,31.8569061,32.01663432,31.73267304,31.75042062,21090245,756960211.71,0.3359,-0.6111
2022-08-22,31.64393514,32.01663432,31.59956619,31.83028473,21235647,761872355.35,0.3382,0.2515
2022-08-23,31.79478957,31.945644,31.4132166,31.43983797,24245869,862013281.25,0.3862,-1.2267
2022-08-24,31.42209039,31.57294482,31.19137185,31.20024564,28074491,992598511.63,0.4472,-0.7621
2022-08-25,31.20024564,31.83028473,31.13812911,31.7681682,36865270,1306972938.94,0.5872,1.8203
2022-08-26,32.19411012,32.23847907,31.8569061,32.11424601,31183766,1127259530.91,0.4967,1.0894
2022-08-29,31.96339158,32.15861496,31.8569061,31.90127505,23766533,856092190.53,0.3786,-0.6632
2022-08-30,32.05212948,32.19411012,31.68830409,32.06100327,21575519,776528189.09,0.3437,0.5007
2022-08-31,31.67055651,31.945644,31.07601258,31.71492546,59101195,2097200870.98,0.9414,-1.0794
2022-09-01,31.42209039,31.53744966,30.64119687,30.65894445,65690869,2302334189.77,1.0463,-3.3296
2022-09-02,30.7033134,30.89853678,29.80706061,30.0821481,60293375,2050920273.92,0.9604,-1.8813
2022-09-05,29.8159344,30.02003157,29.35449732,29.61183723,41000325,1365771639.1,0.6531,-1.5634
2022-09-06,29.67395376,29.85142956,29.57634207,29.84255577,27372595,917841676.22,0.436,0.7791
2022-09-07,29.70944892,29.83368198,29.39886627,29.47873038,39617373,1318510332.0,0.631,-1.2191
2022-09-08,29.38111869,29.69170134,29.38111869,29.52309933,27506520,915580948.65,0.4381,0.1505
2022-09-09,29.50535175,29.94016746,29.41661385,29.9046723,39560422,1327537041.39,0.6301,1.2925
2022-09-13,29.94904125,30.14426463,29.78043924,29.94016746,35502367,1199240304.21,0.5655,0.1187
2022-09-14,29.6384586,29.85142956,29.59408965,29.8159344,24109307,807564114.4,0.384,-0.4149
2022-09-15,29.8159344,30.2596239,29.68282755,29.89579851,44325829,1493773599.13,0.706,0.2679
2022-09-16,29.77156545,29.89579851,29.17702152,29.17702152,45854277,1525094712.16,0.7304,-2.4043
2022-09-19,29.26575942,29.42548764,28.86643887,29.1947691,29443348,967264103.65,0.469,0.0608
2022-09-20,29.20364289,29.32787595,28.72445823,28.98179814,29215971,953880255.32,0.4654,-0.7295
2022-09-21,28.75995339,29.02616709,28.6623417,28.82206992,26596003,863641262.22,0.4236,-0.5511
2022-09-22,28.64459412,28.83094371,28.396128,28.396128,30588490,984138780.47,0.4872,-1.4778
2022-09-23,28.3073901,28.9285554,28.26302115,28.79544855,44411263,1437893952.63,0.7074,1.4063
2022-09-26,28.98179814,29.0172933,28.70671065,28.71558444,26432671,859427204.06,0.421,-0.2773
2022-09-27,28.68896307,29.55859449,28.60909896,29.47873038,40877581,1344766249.4,0.6511,2.6576
2022-09-28,29.44323522,29.9046723,29.21251668,29.51422554,42582428,1424006698.44,0.6783,0.1204
2022-09-29,29.51422554,30.03777915,29.33674974,29.5497207,31754170,1061022706.97,0.5058,0.1203
2022-09-30,29.54084691,29.70057513,29.22139047,29.26575942,26476180,878073265.78,0.4217,-0.961
2022-10-10,28.97292435,29.33674974,28.5736038,28.6623417,29557462,963530801.17,0.4708,-2.0619
2022-10-11,28.95517677,28.95517677,28.44049695,28.71558444,18679992,602926932.51,0.2975,0.1858
2022-10-12,28.68896307,28.9285554,28.06779777,28.89306024,35799260,1151925481.77,0.5702,0.618
2022-10-13,28.76882718,29.06166225,28.47599211,28.89306024,26849973,871075954.77,0.4277,0.0
2022-10-14,28.85756508,29.32787595,28.84869129,29.11490499,34154331,1122498600.68,0.544,0.7678
2022-10-17,28.9285554,29.43436143,28.85756508,29.29238079,28743074,944790661.08,0.4578,0.6096
2022-10-18,29.30125458,29.64733239,29.0172933,29.07940983,32026983,1056162713.37,0.5101,-0.7271
2022-10-19,29.00841951,29.23026426,28.67121549,28.8398175,28729927,934361033.73,0.4576,-0.8239
2022-10-20,28.5736038,28.61797275,26.85208854,26.8875837,99440167,3087361416.76,1.5839,-6.7692
2022-10-21,26.66573895,27.04731192,26.27529219,26.56812726,64541966,1938186752.75,1.028,-1.1881
2022-10-24,26.15993292,26.70123411,25.5565152,25.6452531,67398295,1966765331.55,1.0735,-3.4736
2022-10-25,25.38791319,26.08006881,25.3790394,25.86709785,46763272,1356974701.81,0.7448,0.8651
2022-10-26,25.8227289,26.39952525,25.69849584,25.8227289,40041423,1172691641.43,0.6378,-0.1715
2022-10-27,25.99133091,26.13331155,25.48552488,25.52102004,38381909,1114625302.55,0.6113,-1.1684
2022-10-28,23.58653382,23.67527172,22.96536852,22.96536852,152650413,3966407662.77,2.42,-10.0139
2022-10-31,22.35307701,22.87663062,21.74965929,22.39744596,114401856,2889012903.88,1.8136,-2.473
2022-11-01,22.70802861,23.6042814,22.19334879,23.55103866,102565420,2663095956.11,1.626,5.1506
2022-11-02,23.25820359,24.33193218,23.1605919,24.26094186,98088934,2628017454.09,1.555,3.0143
2022-11-03,23.94148542,24.19882533,23.5155435,23.63977656,54008830,1446963091.48,0.8562,-2.5604
2022-11-04,23.54216487,25.0240878,23.53329108,24.60701967,81677752,2256594508.02,1.2948,4.0916
2022-11-07,24.39404871,24.96197127,24.15445638,24.58927209,54872589,1520203544.06,0.8699,-0.0721
2022-11-08,24.57152451,24.80224305,24.07459227,24.27868944,44501381,1219607565.73,0.7055,-1.2631
2022-11-09,24.30531081,24.47391282,24.09233985,24.14558259,27166184,742461611.28,0.4307,-0.5482
2022-11-10,23.96810679,24.60701967,23.91486405,24.58927209,42429981,1161275892.32,0.6726,1.8376
2022-11-11,25.13944707,25.53876762,24.68688378,25.21931118,79487939,2249296215.11,1.2601,2.5623
2022-11-14,25.72511721,25.84935027,25.1128257,25.16606844,60803774,1742089464.19,0.9639,-0.2111
2022-11-15,25.22818497,26.15105913,25.18381602,25.9114668,56623430,1644828771.06,0.8976,2.9619
2022-11-16,25.75173858,26.28416598,25.67187447,25.9114668,39551888,1159458525.72,0.627,0.0
2022-11-17,25.9114668,26.23092324,25.72511721,25.94696196,34760823,1016186658.46,0.5511,0.137
2022-11-18,26.01795228,26.15993292,25.733991,25.84047648,33668249,984093369.23,0.5337,-0.4104
2022-11-21,25.4677773,25.62750552,25.19268981,25.50327246,35604738,1017109651.35,0.5644,-1.3049
2022-11-22,25.60975794,25.89371922,25.25480634,25.44115593,31273050,899461999.03,0.4958,-0.2436
2022-11-23,25.45002972,25.60088415,25.22818497,25.26368013,24981208,714126881.2,0.396,-0.6976
2022-11-24,25.43228214,25.61863173,25.21931118,25.27255392,18411165,526087211.77,0.2919,0.0351
2022-11-25,25.2015636,25.34354424,24.97971885,25.2903015,25853919,734019575.09,0.4099,0.0702
2022-11-28,24.846612,25.40566077,24.57152451,25.26368013,51235436,1438656619.53,0.8122,-0.1053
2022-11-29,25.6452531,25.93808817,25.2015636,25.83160269,48816328,1410553671.3,0.7739,2.248
2022-11-30,25.71624342,25.83160269,25.36129182,25.60088415,45928483,1322556132.95,0.7281,-0.8932
2022-12-01,26.3551563,26.76335064,26.19542808,26.54150589,78144799,2334922505.21,1.2388,3.6742
2022-12-02,26.55037968,26.70123411,26.23092324,26.39065146,41113378,1223444774.91,0.6518,-0.5684
2022-12-05,27.00294297,27.48212763,26.8875837,27.18929256,63542561,1947029209.38,1.0073,3.0262
2022-12-06,27.37564215,28.03230261,27.12717603,27.66847722,62147924,1938725328.24,0.9852,1.7624
2022-12-07,27.65072964,28.34288526,27.47325384,28.02342882,56820561,1789035005.52,0.9008,1.2829
2022-12-08,28.0411764,28.11216672,27.65072964,27.71284617,42920302,1343831895.24,0.6804,-1.1083
2022-12-09,27.82820544,28.396128,27.46438005,28.38725421,79373895,2507508341.28,1.2583,2.4336
2022-12-12,28.20090462,28.37838042,27.97018608,28.17428325,42877381,1360522505.1,0.6797,-0.7502
2022-12-13,27.97018608,27.99680745,27.66847722,27.76608891,32392748,1014863775.63,0.5135,-1.4488
2022-12-14,27.7749627,28.3073901,27.66847722,28.14766188,47088371,1485884842.35,0.7465,1.3742
2022-12-15,28.14766188,28.38725421,27.78383649,27.82820544,37190687,1173310033.81,0.5896,-1.1349
2022-12-16,27.65960343,27.9524385,27.51762279,27.88144818,27440606,858342334.86,0.435,0.1913
2022-12-19,27.79271028,28.44937074,27.73946754,27.85482681,36239291,1145991706.03,0.5745,-0.0955
2022-12-20,27.70397238,27.84595302,26.7988458,27.0650595,50047431,1531520005.08,0.7934,-2.8353
2022-12-21,27.34902078,27.71284617,27.22478772,27.44663247,39761578,1232244844.4,0.6303,1.4098
2022-12-22,27.5974869,27.7749627,27.28690425,27.37564215,37963257,1178309554.58,0.6018,-0.2586
2022-12-23,27.18041877,27.74834133,27.07393329,27.5974869,28805579,893922116.2,0.4567,0.8104
2022-12-26,27.57973932,27.64185585,27.0650595,27.12717603,27647884,849997072.49,0.4383,-1.7042
2022-12-27,27.40226352,27.74834133,27.34902078,27.65072964,24825981,771471907.66,0.3936,1.93
2022-12-28,27.44663247,27.65960343,27.39338973,27.44663247,24753876,766852345.92,0.3924,-0.7381
2022-12-29,27.25140909,27.52649658,26.99406918,27.39338973,23112241,710069287.88,0.3664,-0.194
2022-12-30,27.48212763,27.7749627,27.3312732,27.508749,27728634,861391734.27,0.4396,0.4211
2023-01-03,27.508749,27.57086553,26.91420507,27.2425353,41192622,1259875523.99,0.653,-0.9677
2023-01-04,27.2425353,27.45550626,27.0650595,27.13604982,27184860,834441953.02,0.431,-0.3909
2023-01-05,27.35789457,28.0411764,27.30465183,27.98793366,53318052,1674666690.28,0.8452,3.1393
2023-01-06,28.1299143,28.1299143,27.72171996,27.9524385,33750701,1060969782.99,0.535,-0.1268
2023-01-09,27.90806955,28.20977841,27.6862248,28.0411764,44171044,1393853565.12,0.7002,0.3175
2023-01-10,28.03230261,28.88418645,27.9524385,28.84869129,52304334,1687514408.44,0.8292,2.8797
2023-01-11,28.85756508,29.15040015,28.58247759,28.79544855,36000436,1172847246.24,0.5707,-0.1846
2023-01-12,28.76882718,28.98179814,28.35175905,28.60022517,28730524,924753703.86,0.4555,-0.678
2023-01-13,28.61797275,28.94630298,28.53810864,28.91968161,23592387,765328967.95,0.374,1.117
2023-01-16,29.1060312,29.9046723,28.93742919,29.6384586,61629895,2050939731.08,0.977,2.4854
2023-01-17,29.73607029,29.9934102,29.38999248,29.94904125,47099199,1578797339.93,0.7467,1.0479
2023-01-18,29.79818682,29.96678883,28.5736038,28.60022517,70619029,2305441694.96,1.1195,-4.5037
2023-01-19,28.69783686,28.76882718,28.28076873,28.76882718,38609925,1243866187.76,0.6121,0.5895
2023-01-20,28.88418645,28.91968161,28.46711832,28.68896307,36623500,1182152802.9,0.5806,-0.2776
2023-01-30,29.12377878,29.7271965,29.04391467,29.50535175,92146580,3064707622.45,1.4608,2.8457
2023-01-31,29.71832271,29.7271965,28.81319613,28.91080782,40947418,1346604084.72,0.6491,-2.015
2023-02-01,29.08828362,29.15040015,28.54698243,28.91080782,33437874,1085178340.67,0.5301,0.0
2023-02-02,28.9285554,29.1060312,28.55585622,28.85756508,46612137,1512513758.21,0.7389,-0.1842
2023-02-03,28.69783686,28.82206992,28.23639978,28.42274937,37445798,1199623695.88,0.5936,-1.5068
2023-02-06,28.17428325,28.18315704,27.44663247,27.61523448,60585954,1889571285.41,0.9605,-2.8411
2023-02-07,27.62410827,27.89032197,27.48212763,27.52649658,31250205,972164437.84,0.4954,-0.3213
2023-02-08,27.67735101,27.8637006,27.61523448,27.73946754,27500660,860639176.29,0.436,0.7737
2023-02-09,27.73946754,28.10329293,27.64185585,27.9524385,27306304,859634347.16,0.4329,0.7678
2023-02-10,27.96131229,28.08554535,27.73059375,27.91694334,17465481,549549752.56,0.2769,-0.127
2023-02-13,28.01455503,28.10329293,27.78383649,28.03230261,35599468,1121255766.84,0.5644,0.4132
2023-02-14,28.0411764,28.18315704,27.94356471,28.06779777,25692820,812250553.43,0.4073,0.1266
2023-02-15,28.02342882,28.0411764,27.39338973,27.66847722,41082600,1278907943.72,0.6513,-1.4227
2023-02-16,27.65072964,27.93469092,27.2425353,27.40226352,38509877,1202046052.08,0.6105,-0.9622
2023-02-17,27.39338973,27.73059375,27.1537974,27.23366151,31569776,978584494.11,0.5005,-0.6153
2023-02-20,27.26915667,27.91694334,27.10055466,27.81933165,37423611,1159941780.81,0.5933,2.1505
2023-02-21,27.78383649,28.03230261,27.70397238,27.94356471,25839776,811617256.18,0.4096,0.4466
2023-02-22,27.80158407,27.89032197,27.46438005,27.56199174,29125252,908020109.3,0.4617,-1.3655
2023-02-23,27.52649658,27.7749627,27.42888489,27.508749,25859740,802835709.48,0.41,-0.1932
2023-02-24,27.508749,27.61523448,27.16267119,27.16267119,22195488,682162959.89,0.3519,-1.2581
2023-02-27,27.02956434,27.20704014,26.89645749,27.0650595,28485378,868475830.33,0.4516,-0.3594
2023-02-28,27.09168087,27.45550626,26.78997201,27.02956434,33616243,1024522058.93,0.5329,-0.1311
2023-03-01,27.09168087,27.63298206,26.95857402,27.61523448,36530593,1128354567.5,0.5791,2.1668
2023-03-02,27.508749,27.7749627,27.47325384,27.63298206,18493333,576015286.06,0.2932,0.0643
2023-03-03,27.6862248,27.81933165,27.4200111,27.56199174,20693510,642870035.79,0.3281,-0.2569
2023-03-06,27.56199174,27.58861311,27.2425353,27.26915667,23893147,735672193.95,0.3788,-1.0625
2023-03-07,27.18041877,27.20704014,26.56812726,26.56812726,49473601,1497736565.38,0.7843,-2.5708
2023-03-08,26.59474863,26.62137,26.43502041,26.50601073,23097589,689642882.37,0.3662,-0.2338
2023-03-09,26.52375831,26.60362242,26.22204945,26.22204945,26919435,800099855.96,0.4268,-1.0713
2023-03-10,26.0889426,26.34628251,25.81385511,25.83160269,35961641,1052463809.01,0.5701,-1.489
2023-03-13,25.83160269,26.56812726,25.80498132,26.15105913,37142573,1098276883.16,0.5888,1.2367
2023-03-14,26.15993292,26.29303977,25.88484543,26.21317566,24251764,712857431.42,0.3845,0.2375
2023-03-15,26.40839904,26.55925347,25.89371922,25.90259301,27688467,814434658.59,0.4389,-1.1848
2023-03-16,25.83160269,26.12443776,25.71624342,25.8227289,26432768,771922446.84,0.419,-0.3083
2023-03-17,26.0002047,26.0889426,25.61863173,25.61863173,36564026,1064225034.17,0.5796,-0.7904
2023-03-20,25.62750552,25.733991,25.27255392,25.32579666,36054171,1033053402.75,0.5716,-1.1431
2023-03-21,25.32579666,25.76948616,25.21931118,25.71624342,38534513,1109661898.74,0.6109,1.5417
2023-03-22,25.72511721,25.85822406,25.52102004,25.62750552,27184312,786784710.47,0.431,-0.3451
2023-03-23,25.5565152,26.01795228,25.51214625,25.74286479,34943382,1015821825.83,0.554,0.4501
2023-03-24,25.76061237,26.03569986,25.70736963,25.84935027,23391369,682193810.28,0.3708,0.4137
2023-03-27,25.89371922,26.04457365,25.733991,25.84047648,24408979,711745046.57,0.387,-0.0343
2023-03-28,25.84047648,26.02682607,25.6452531,25.733991,22024315,640611270.3,0.3491,-0.4121
2023-03-29,25.87597164,25.94696196,25.42340835,25.4677773,33573332,967044160.64,0.5322,-1.0345
2023-03-30,25.52989383,26.01795228,25.38791319,25.9114668,41132301,1191076140.49,0.6521,1.7422
2023-03-31,25.9114668,26.14218534,25.84047648,25.84047648,30785555,900708310.91,0.488,-0.274
2023-04-03,25.83160269,25.89371922,25.57426278,25.72511721,32993420,955286401.3,0.523,-0.4464
2023-04-04,25.75173858,25.95583575,25.57426278,25.83160269,35683570,1035243582.99,0.5657,0.4139
2023-04-06,25.81385511,25.8227289,25.4677773,25.66300068,31179044,898936687.3,0.4943,-0.6527
2023-04-07,25.65412689,25.98245712,25.59201036,25.85822406,26401001,768712536.01,0.4185,0.7607
2023-04-10,25.89371922,25.99133091,25.52989383,25.60975794,39858373,1150541252.53,0.6319,-0.9609
2023-04-11,25.5565152,25.62750552,25.25480634,25.30804908,45965481,1316101127.79,0.7287,-1.1781
2023-04-12,25.30804908,25.36129182,24.95309748,24.98859264,45022172,1270357510.83,0.7137,-1.2623
2023-04-13,24.846612,25.04183538,24.74012652,24.9353499,38971971,1091369720.93,0.6178,-0.2131
2023-04-14,25.00634022,25.12169949,24.74012652,24.77562168,41736086,1169550315.27,0.6616,-0.6406
2023-04-17,24.74012652,25.01521401,24.60701967,25.00634022,48312401,1353307173.52,0.7659,0.9312
2023-04-18,25.00634022,25.33467045,24.94422369,25.28142771,61120678,1735618339.68,0.9689,1.1001
2023-04-19,25.2903015,25.32579666,24.91760232,25.04183538,38178237,1078305878.2,0.6052,-0.9477
2023-04-20,24.98859264,25.13944707,24.81999063,24.91760232,41938872,1178412321.0,0.6649,-0.4961
2023-04-21,25.0240878,25.45002972,24.80224305,24.846612,58013378,1645110819.15,0.9197,-0.2849
2023-04-24,24.86435958,24.92647611,24.19882533,24.27868944,53589193,1473932775.24,0.8495,-2.2857
2023-04-25,24.3141846,24.55377693,24.11008743,24.41179629,44251621,1212498931.51,0.7015,0.5482
2023-04-26,24.32305839,24.52715556,24.18107775,24.36742734,33399638,917622806.88,0.5295,-0.1818
2023-04-27,24.34080597,24.74900031,24.0479709,24.6691362,51373576,1409706752.01,0.8144,1.2382
